date,open,high,low,close,volume
2025-11-10,4.22,4.28,4.18,4.18,7334926
2025-11-11,4.18,4.24,4.19,4.2,5498415
2025-11-12,4.2,4.23,4.15,4.17,6602512
2025-11-13,4.17,4.21,4.13,4.18,6713966
2025-11-16,4.18,4.22,4.15,4.16,5736453
2025-11-17,4.16,4.3,4.18,4.29,9072971
2025-11-18,4.29,4.3,4.19,4.21,4813826
2025-11-19,4.21,4.23,4.17,4.19,3763761
2025-11-20,4.19,4.23,4.17,4.18,3403126
2025-11-23,4.18,4.23,4.17,4.17,3059954
2025-11-24,3.1504,3.1731,3.0673,3.1429,11550391
2025-11-25,3.1429,3.158,3.1127,3.1202,2734328
2025-11-26,3.1202,3.1731,3.1127,3.1202,3592828
2025-11-27,3.1202,3.1655,3.0975,3.1202,7756549
2025-11-30,3.1202,3.158,3.1278,3.1278,5390702
2025-12-01,3.1278,3.1655,3.1051,3.1127,6391721
2025-12-02,3.1127,3.1504,3.1278,3.1504,4437124
2025-12-03,3.15,3.22,3.12,3.17,8156169
2025-12-04,3.17,3.17,3.08,3.09,9346826
2025-12-07,3.09,3.13,3.09,3.11,5902158
2025-12-08,3.11,3.15,3.11,3.12,3379179
2025-12-09,3.12,3.14,3.12,3.13,2203589
2025-12-10,3.13,3.21,3.13,3.17,11548059
2025-12-11,3.17,3.24,3.18,3.19,10343824
2025-12-14,3.19,3.22,3.17,3.17,4877296
2025-12-15,3.17,3.21,3.18,3.2,4322131
2025-12-16,3.2,3.2,3.15,3.17,3334332
2025-12-17,3.17,3.19,3.15,3.15,1478086
2025-12-18,3.15,3.17,3.12,3.16,8450533
2025-12-21,3.16,3.18,3.15,3.15,4131457
2025-12-22,3.15,3.17,3.14,3.16,2748610
2025-12-23,3.16,3.21,3.14,3.21,5746725
2025-12-24,3.21,3.31,3.22,3.28,12969451
2025-12-25,3.28,3.34,3.28,3.32,10186267
2025-12-28,3.32,3.34,3.28,3.34,8211888
2025-12-29,3.34,3.36,3.3,3.3,3956442
2025-12-30,3.3,3.34,3.3,3.31,4201215
2025-12-31,3.31,3.33,3.29,3.33,7474759
2026-01-04,3.33,3.34,3.27,3.3,3916124
2026-01-05,3.3,3.3,3.22,3.24,4423129
2026-01-06,3.24,3.3,3.21,3.3,2667391
2026-01-08,3.3,3.29,3.21,3.21,3380580
2026-01-11,3.21,3.27,3.22,3.26,2658746
2026-01-12,3.26,3.28,3.2,3.22,4872465
2026-01-13,3.22,3.23,3.13,3.15,5760768
2026-01-14,3.15,3.16,3.08,3.12,5260709
2026-01-15,3.12,3.13,3.06,3.1,7222862
2026-01-18,3.1,3.15,3.06,3.1,10917826
2026-01-19,3.1,3.14,3.1,3.13,11764428
2026-01-20,3.13,3.15,3.09,3.1,16973717
2026-01-21,3.1,3.15,3.08,3.11,19216691
2026-01-22,3.11,3.21,3.11,3.2,14533866
2026-01-25,3.2,3.24,3.16,3.2,13521688
2026-01-26,3.2,3.21,3.15,3.19,3504487
2026-01-27,3.19,3.19,3.13,3.17,3992515
2026-01-28,3.17,3.17,3.08,3.09,5085157
2026-02-01,3.09,3.18,3.08,3.18,4991825
2026-02-02,3.18,3.21,3.15,3.2,6329786
2026-02-03,3.2,3.3,3.17,3.29,10752195
2026-02-04,3.29,3.39,3.26,3.32,25122752
2026-02-05,3.32,3.55,3.25,3.48,42831496
2026-02-08,3.48,3.65,3.49,3.52,29113828
2026-02-09,3.52,3.64,3.46,3.59,26876026
2026-02-10,3.59,3.67,3.55,3.66,19801245
2026-02-11,3.66,3.7,3.62,3.63,13809030
2026-02-12,3.63,3.93,3.62,3.79,172184892
2026-02-15,3.79,3.9,3.79,3.85,24648307
2026-02-16,3.85,4.0,3.82,3.93,38472415
2026-02-17,3.93,4.09,3.94,4.08,102338800
2026-02-18,4.08,4.23,4.12,4.14,30220200
2026-02-19,4.14,4.26,4.14,4.24,70984380
2026-02-22,4.24,4.28,3.98,4.0,18645830
2026-02-23,4.0,4.45,4.02,4.38,42210290
2026-02-24,4.38,4.81,4.26,4.63,60973340
2026-02-25,4.63,4.65,4.32,4.53,29068460
2026-02-26,4.53,4.6,4.36,4.51,16557630
2026-03-01,4.51,4.5,4.04,4.43,14351640
2026-03-02,4.43,4.86,4.45,4.66,38214790
2026-03-03,4.66,4.79,4.62,4.71,16871070
2026-03-04,4.71,4.79,4.54,4.57,15636530
2026-03-05,4.57,4.64,4.52,4.55,7327735
2026-03-08,4.55,4.61,4.35,4.4,15102030
2026-03-09,4.4,4.43,4.3,4.37,16225280
2026-03-10,4.37,4.62,4.38,4.59,14805830
2026-03-11,4.59,4.68,4.58,4.66,9577843
2026-03-12,4.66,5.12,4.66,4.71,264266300
2026-03-15,4.71,4.77,4.47,4.5,19569490
2026-03-16,4.5,4.58,4.28,4.32,19013350
2026-03-17,4.32,4.41,4.32,4.35,8660586
2026-03-18,4.35,4.49,4.32,4.45,11026010
2026-03-19,4.45,4.45,4.45,4.45,0
2026-03-24,4.45,4.58,4.33,4.34,17295490
2026-03-25,4.34,4.39,4.32,4.33,15706980
2026-03-26,4.33,4.4,4.3,4.3,11176140
2026-03-29,4.3,4.31,4.1,4.13,10536900
2026-03-30,4.13,4.2,4.0,4.07,16714710
2026-03-31,4.07,4.11,4.01,4.06,8874824
2026-04-01,4.06,4.14,4.08,4.1,8288207
2026-04-02,4.1,4.12,4.04,4.07,13466990
2026-04-05,4.07,4.25,4.07,4.16,40164910
2026-04-06,4.16,4.28,4.16,4.23,19929700
2026-04-07,4.23,4.35,4.2,4.3,32375140
2026-04-08,4.3,4.45,4.34,4.42,13534070
2026-04-09,4.42,4.45,4.37,4.43,6417337
2026-04-14,4.43,4.46,4.4,4.41,5011463
2026-04-15,4.41,4.44,4.35,4.38,12815940
2026-04-16,4.38,4.58,4.4,4.46,19675440
2026-04-19,4.46,4.53,4.45,4.46,5242728
2026-04-20,4.46,4.73,4.46,4.56,41905630
2026-04-21,4.56,4.67,4.58,4.6,10542630
2026-04-22,4.6,4.69,4.58,4.65,6790388
2026-04-23,4.65,4.69,4.58,4.62,7205191
2026-04-26,4.62,4.66,4.55,4.55,6930788
2026-04-27,4.55,4.63,4.52,4.61,5745737
2026-04-28,4.61,4.66,4.5,4.55,14709460
2026-04-29,4.55,4.62,4.51,4.58,8291501
2026-04-30,4.58,4.61,4.46,4.47,8368449
2026-05-03,4.47,4.55,4.41,4.54,10152220
2026-05-04,4.54,4.59,4.4,4.4,5251730
2026-05-05,4.4,4.6,4.36,4.52,7748862
2026-05-06,4.52,4.8,4.5,4.77,26738370
2026-05-10,4.77,5.03,4.81,5.03,34356920
2026-05-11,5.03,5.14,4.94,5.05,27280890
2026-05-12,5.05,5.14,5.01,5.13,26849310
2026-05-13,5.13,5.18,5.03,5.09,7792162
2026-05-14,5.09,5.15,5.06,5.13,7276189
2026-05-17,5.13,5.16,4.98,5.0,9989643
2026-05-18,5.0,5.14,4.98,5.0,14459740
2026-05-19,5.0,5.15,5.01,5.13,9354994
2026-05-20,5.13,5.22,4.99,5.08,13946660
2026-05-21,5.08,5.1,4.99,5.04,4177506
2026-05-24,5.04,5.18,5.05,5.15,3162987
2026-05-25,5.15,5.19,5.05,5.06,6039356
2026-06-01,5.06,5.15,5.07,5.15,2306858
2026-06-02,5.15,5.16,5.1,5.14,4301766
2026-06-03,5.14,5.17,5.04,5.06,3831115
2026-06-04,5.06,5.12,5.06,5.1,3095155
2026-06-07,5.1,5.16,5.04,5.15,7684605
2026-06-08,5.15,5.38,5.06,5.23,206685520
2026-06-09,5.23,5.38,5.24,5.29,9318162
2026-06-10,5.29,5.29,5.07,5.08,6402377
2026-06-11,5.08,5.08,4.92,4.97,5473597
2026-06-14,4.97,5.22,5.04,5.22,6479503
2026-06-15,5.22,5.25,5.1,5.11,4505469
2026-06-16,5.11,5.16,5.08,5.09,2698500
2026-06-17,5.09,5.14,5.04,5.04,4666396
2026-06-21,5.04,5.13,5.06,5.09,2347836
2026-06-22,5.09,5.13,4.98,5.1,5861789
2026-06-23,5.1,5.1,5.01,5.03,1953286
2026-06-24,5.03,5.05,4.96,5.0,5605721
2026-06-25,5.0,5.03,4.94,4.94,4546397
2026-06-28,4.94,5.01,4.85,4.85,4571384
2026-06-29,4.85,4.96,4.81,4.9,3338949
2026-06-30,4.9,5.0,4.9,4.95,2371110
2026-07-01,4.95,5.03,4.93,5.01,1852658
2026-07-05,5.01,5.04,4.98,5.01,1974770
2026-07-06,5.01,5.14,4.91,5.1,10451561
2026-07-07,5.1,5.15,5.05,5.09,4330092
2026-07-08,5.09,5.11,4.95,4.98,4732470
2026-07-09,4.98,5.03,4.97,4.99,1948541
2026-07-12,4.99,5.02,4.98,5.0,1728889
2026-07-13,5.0,5.02,4.96,4.97,4038986
2026-07-14,4.97,4.99,4.94,4.96,3252288
2026-07-15,4.96,4.98,4.95,4.95,3277868
2026-07-16,4.95,5.04,4.96,4.98,5036609
2026-07-19,4.98,4.99,4.95,4.96,1571710
2026-07-20,4.96,5.0,4.95,4.97,3414496
2026-07-21,4.97,5.04,4.97,4.99,4456455
2026-07-22,4.99,5.03,4.97,4.98,3257085
2026-07-26,4.98,5.17,4.98,5.11,11568558
2026-07-27,5.11,5.3,5.11,5.3,20204256
2026-07-28,5.3,5.35,5.15,5.19,9122075
2026-07-29,5.19,5.34,5.12,5.22,13891313
2026-07-30,5.22,5.29,5.08,5.28,8245937
2026-08-02,5.28,5.58,5.28,5.58,40168665
2026-08-03,5.58,6.5,5.6,6.29,87656166
2026-08-04,6.29,6.6,5.8,5.8,54493465
2026-08-05,5.8,6.04,5.76,5.77,18333608
2026-08-06,5.77,6.32,5.77,6.31,37862971
2026-08-09,6.31,6.59,6.25,6.35,18411783
2026-08-10,6.35,6.98,6.26,6.94,29008533
2026-08-11,6.94,7.39,6.61,6.65,31827120
2026-08-12,6.65,6.75,6.44,6.5,16172880
2026-08-13,6.5,6.77,6.45,6.49,13484900
2026-08-16,6.49,6.58,6.23,6.25,8350788
2026-08-17,6.25,6.66,6.27,6.47,11360070
